key	dnsmos	duration
dc4/e2eb56b24b2e1	3.2743216643880877	14.1631875
dc5/766fb693070c3	3.561084132723032	11.495375
dc6/b298f81dbd65f	3.1780350310667322	11.9490625
dc7/aa8e4521b13c9	3.247822179384232	4.929625
dc4/9cf1f1365927a	2.1908410977370925	4.3228125
dc5/5a31adeb21099	2.871664162862279	1.3455625
dc6/ec343bd0914b1	2.1232758995759045	4.0674375
dc7/e9f4dd970dcdc	2.3171266030187336	6.611375
dc4/0297d66bb6776	3.367782453886901	6.3064375
dc5/1755c929b8439	2.979345066907783	6.3328125
dc6/e34729d7b1e3c	2.587413702695274	2.4525
dc7/56f5d2e88b97b	3.162173073376985	3.225125
dc4/5db092e3d87c6	3.021741439492401	6.9499375
dc5/8534b09465ae3	2.4811146190633915	4.1650625
dc6/af8ed7eaf4994	2.90432335179891	3.125875
dc7/2d2240415a75e	3.2738564077838337	5.7375
dc4/1f1d400508d73	2.363911987255032	3.8705
dc5/cf97e40022816	3.398802800294549	9.0608125
dc6/97bdee3ce5ab1	2.7908014710216134	4.0314375
dc7/f8cc92dc87337	3.147216196517654	5.9979375
dc4/e5835787cba72	3.142309116305626	8.978
dc5/80ae31d8df8ac	3.007859533223168	6.4618125
dc6/33b90ad24e621	3.397580595482165	4.176
dc7/f687fafa0f11b	3.339371926366287	9.3513125
dc4/e51e17ed265fd	2.8319130779205723	13.9310625
dc5/d7b2ac482985d	2.2188164690940226	4.2756875
dc6/964d69d88c346	3.173795321851522	8.528875
dc7/9ca17bc1da316	1.0804784888750514	1.0085
dc4/35068281ee8f3	1.3295224015377516	2.2029375
dc5/79798f2297f4e	3.090539385556729	5.10825
dc6/c77e767793bd6	2.8239192679449165	5.2045
dc7/992c90845512c	3.280071279138808	4.92825
dc4/d5699d397b620	2.9719665738224417	4.0480625
dc5/1389a769d29b3	2.741072067861843	6.301125
dc6/e5032fb578539	2.554396018168698	5.243625
dc7/3e78f6720946c	2.5995265716010447	2.80225
dc4/7946570213d36	2.6699169986063556	5.436125
dc5/64459665e21ea	1.1628488584403782	1.394125
dc6/cf5db60598610	1.2536776692139795	4.2976875
dc7/71e816c168320	3.082331272388269	8.420375
dc4/f8781bf44af87	3.1497071710122606	1.8255625
dc5/420776ff2399c	2.919659393507792	3.67075
dc6/c642b66e2fb2c	2.586043857157256	2.788
dc7/c9ca61097bb80	2.5531371170020196	4.0418125
dc4/2b72a53641801	1.229084008130971	3.344
dc5/d2df84270928b	3.466649308083304	8.0051875
dc6/4dc89b9732c49	2.76247568777657	5.90375
dc7/ab0fe5513600b	3.344144273926006	8.496125
dc4/04ea00cc5cdfb	2.853034119886849	4.03575
dc5/5d8c45b8885f6	1.9105970124435863	1.3950625
dc6/4f5c869e23f95	3.1612307544950773	2.9219375
dc7/ddc4ec53b15ee	3.237121867508518	3.421125
dc4/cb8f3f93e47ae	3.411916650754686	6.4454375
dc5/b2f84dce64604	2.8575417297912247	7.8236875
dc6/a3eb338dc0ca7	3.064602410340745	5.1885625
dc7/0227bd4c85b98	3.1121208462721266	2.1090625
dc4/031880a4886fa	2.495390379112894	3.2148125
dc5/462c8c61fe6ad	2.6109464121105415	2.6940625
dc6/bfe7b130917cb	2.5111322142100043	5.7199375
dc7/b74aa0e024ccd	2.719581752662785	5.215625
dc4/6eb7ae8531192	3.345082333378259	5.33575
dc5/91a90de5952e0	2.837977747168819	4.2971875
dc6/492354097eeb4	1.8452715895342058	1.2496875
dc7/a066c93386a37	2.967415247249535	6.2566875
dc4/d7c02cc018759	3.307129455118204	21.6276875
dc5/642f78387089a	2.4945119427017235	2.1393125
dc6/b413452426eea	3.2421245094083977	5.4969375
dc7/169f4fcf4467c	2.7693129209450356	4.05725
dc4/226e32d23f4bc	2.8234887673430347	2.4435625
dc5/e6089e26a94de	3.093123345866704	4.3734375
dc6/5856999f586b6	2.9452698386192306	5.1928125
dc7/e84eeae327b2c	3.2866358481297815	9.384
dc4/32fc25e5952d4	2.1859174670562522	8.7856875
dc5/db7f9f4bc028a	3.423313175505507	6.191125
dc6/0460c37c9f455	2.0983349639994313	4.4469375
dc7/26be1457af6d0	2.778999335128158	4.0248125
dc4/bb23198a67ae7	3.3309267255740855	13.9529375
dc5/4852ae423904e	2.9313556196565247	13.2188125
dc6/175335d3050c3	2.3849428134640327	9.4010625
dc7/9648f61d7bfc2	1.3294430371252213	2.5194375
dc4/efb38a9b99088	2.5568484170227426	1.178125
dc5/27d280a946e8b	3.2392453617919053	7.7970625
dc6/9644d23466e01	3.3766627032123	5.0528125
dc7/21f0d868a0b50	2.5810961748715826	0.72075
dc4/45381f2fcf1ea	3.3685207023074706	5.4286875
dc5/ce859717a7a4f	1.902973550133864	4.898875
dc6/9105e7d74e406	2.8110958652100413	4.3138125
dc7/8f113e47f2b7d	2.9255385760152133	3.6868125
dc4/3216cadd3bef8	2.4364539643752257	7.6203125
dc5/3ad545bad4fff	2.377171739461269	1.3938125
dc6/389c7276f1090	1.9161538976365808	4.060875
dc7/bd3c17b622231	2.4225233447285603	3.1565
dc4/2f9eaa9762909	3.22601087963786	6.1041875
dc5/f355a2da6b93d	3.432579800295787	22.529625
dc6/bee363a55790d	2.7455979245332855	4.1211875
dc7/ac51e6460f4dc	3.2399363339041654	6.981875
dc4/6c5b52c13d6a6	2.333877263253213	5.7891875
dc5/1c1c2235ed69a	2.8054369344826062	6.7994375
dc6/c34221ff5bff6	1.890222847986205	4.0811875
dc7/cc785d320be7b	3.2080024545435912	3.0299375
dc4/009e72b30370b	2.174417587370739	15.39225
dc5/aed9e6b06cabe	2.136274648139941	5.8521875
dc6/c2d631d40e655	3.1511671546108175	3.6321875
dc7/942f18b048876	2.4497520730837468	7.7386875
dc4/e5a721affe0c4	3.423670612824852	4.971125
dc5/23535a877a62f	2.6111870140192996	19.8683125
dc6/20d6949af40af	2.9846876482056497	8.5238125
dc7/ee4547dd7f061	3.120176431812267	12.1363125
dc4/fcb585e3aa08f	1.478343000638721	3.0788125
dc5/be8111bd80d73	2.672908537733492	5.8711875
dc6/3e863981cd940	3.253798079957279	5.7223125
dc7/715e72bb56b5a	3.221202065747742	2.789625
dc4/879cdd620a27a	3.094036204381626	2.60475
dc5/8f5eaa9f9503a	2.9867235222254434	5.0728125
dc6/e6f24064b0074	3.2679661020908144	9.2264375
dc7/1eedb9e602f4c	2.60825856136983	3.9439375
dc4/eea93d584aaba	3.0610773152086015	5.6206875
dc5/f2b7c4c92dc9b	2.7053610636751997	6.081375
dc6/9716c82e2e9a2	3.101189098251444	6.44575
dc7/5722e12d5c21c	2.470219946085933	2.4365
dc4/c76d97b294f25	2.8848121228271597	8.09875
dc5/609072c973c8b	2.1627937517441587	2.1149375
dc6/e9c88e73a0b76	3.2405075891466772	3.444125
dc7/2a7cbf6c7aed2	2.560415999036323	1.4475625
dc4/c9e2064cea099	1.0771616044489902	0.8163125
dc5/fe84ba08b93df	1.3384354968162118	5.724625
dc6/5189123c56d78	2.3181922794299403	1.346875
dc7/a73c4ea8f9954	3.1491147482480812	1.875125
dc4/82d2d74588d9f	2.163299578552039	5.02225
dc5/3734dc573bbe4	3.4939195304365076	3.7978125
dc6/d0d7f147ce383	2.6937275730995855	7.326625
dc7/2386de2c54105	3.4818740972438245	7.9465
dc4/5019d9709bffb	3.0994092837024367	4.5976875
dc5/3f784ec467867	3.2282204843422235	5.668
dc6/97e247e6258b3	3.2920591328047664	6.55675
dc7/e62e1715bb8c0	2.6335486425235137	8.008375
dc4/e21c871d0c03c	2.8132535186920866	6.414125
dc5/9dd6b744093c8	3.2982194971599363	1.827875
dc6/4f6c7f8ff1bf8	3.0462963199901694	2.40475
dc7/de00aaaf137d7	2.3950332467863293	2.4395
dc4/d51a311d63044	3.3336196357868353	7.158625
dc5/dc94d3368789c	3.0619332627551703	6.8096875
dc6/813410fa432d0	3.12158568671268	14.984875
dc7/111100c58b039	3.1474825485352538	6.9899375
dc4/b9978ea6655e3	2.9137504615355545	4.6554375
dc5/7fceafeb1678a	3.199280793368684	9.788125
dc6/0f38414ba171b	3.439476763741041	3.085125
dc7/3531b81874cc1	3.223920093345605	5.2599375
dc4/b9ffcb8e97bff	2.89895299757103	4.0716875
dc5/648ca19deaf66	2.3189472378258342	2.6436875
dc6/14d3c3293a5aa	2.156794739884463	4.045125
dc7/0649d88791bcf	3.381851469160602	5.0881875
dc4/4905b8ce7acb0	2.5715232882463	1.971375
dc5/35ba3a9cfaaf8	2.684383004846513	2.875375
dc6/ff1080e1e7760	1.621928254830523	1.2016875
dc7/1cb1db4783353	3.0088140707575772	10.2865
dc4/ef2e9ef6195fe	3.4357790320090973	10.6265625
dc5/d51b1b9f3efef	1.891361333230909	1.0566875
dc6/f4840e59451e4	2.9677266906967392	1.5854375
dc7/8958f0ae1db5b	1.151904427698885	1.49775
dc4/6002f1ffa3a6e	3.3475761931416548	4.4021875
dc5/33839fc86edb5	2.774409846880517	3.6643125
dc6/f1f621854f044	2.214429389948798	4.153
dc7/bd421e3dec829	2.1915697466236876	3.4743125
dc4/6f4d1892afe51	2.486294750548425	3.8448125
dc5/0067086f73b03	2.6286475867535435	4.8781875
dc6/04f05df265a5f	3.4544602823674944	14.312
dc7/30e00defb5be8	2.670558155948616	2.3425625
dc4/86f09179db6ad	3.163489738584012	3.98375
dc5/02dfdccc56768	3.112522464544439	9.4769375
dc6/054f2222bd4f8	3.4579234347278502	6.96675
dc7/8d7b661a4483d	2.5639061539367765	5.4209375
dc4/67861931e2ef7	2.464073579844724	5.832625
dc5/9ab5b20d468d1	2.215777989513062	2.505875
dc6/aae815d2af1d8	1.6578188431224439	1.3266875
dc7/570da0ffc0fcc	3.2561429948150353	10.4318125
dc4/583fbf80ae7a0	3.203805489075738	15.757875
dc5/9d0a1336b9879	3.4313723575597836	21.0089375
dc6/48787716f683e	2.9204808479096784	4.896125
dc7/048ecede6c1fa	3.304084276908771	6.378875
dc4/8b5d1ecb67a23	3.370679402451919	8.0981875
dc5/3e3d328158a51	3.0779977571995367	7.1878125
dc6/d914b3d35a9ba	1.5224617099243851	1.057
dc7/e8096519bdb03	2.7580400290222604	5.89175
dc4/60198d770c80e	3.307706684429347	10.578
dc5/39cfd84ecedff	2.9882397136330905	5.6731875
dc6/79112b3dc9b32	3.251789516227442	9.2129375
dc7/aadeefaf3833f	3.406175193982326	14.5548125
dc4/6a43398ce842a	3.0264894999810537	1.977375
dc5/922d25dee9172	1.2302611635747118	1.999375
dc6/f6a7dd23a8466	3.2021479489933555	3.7503125
dc7/2ec19abe32a12	3.2602283666417344	8.987625
dc4/a79c199f75ad8	3.3183765245967116	9.1174375
dc5/87db57e9c668e	2.973849710271114	4.1930625
dc6/3924d1e528b50	3.350401853616603	10.767375
dc7/2e52908566823	3.1700437123215215	8.1340625
dc4/f839c162ecfaf	1.2098329344508942	1.166125
dc5/b602583d14b5c	2.0518240727052643	6.4659375
dc6/1438ee58884bf	3.4269937658307805	10.4545625
dc7/dd87cdadd3ecb	2.6248223269828808	2.9251875
dc4/485d2904cb80c	2.082537217387939	1.430375
dc5/2030ba7200bdf	2.3802883136844097	1.1048125
dc6/e9ac9176f2a94	3.250877716103641	4.2150625
dc7/032a76599b266	3.3669961877634407	9.9406875
dc4/35af7293fad04	2.3557782125133127	2.5011875
dc5/72fe0f92e72bb	3.1728518654084397	6.8724375
dc6/d3b13c9819038	2.906394958307569	2.9964375
dc7/7a02622bdd402	1.544745894525454	1.4325625
dc4/d672ad2b4e2a6	2.9461874975589173	4.0169375
dc5/3b94bddbf27bc	2.586263188483296	8.1358125
dc6/9720dcccce586	2.843946653951123	15.0693125
dc7/50a58e01d8fa4	2.9587673771363314	2.403375
dc4/db9c4f21faa1e	3.2997955070517575	8.795625
dc5/31010a42bad37	3.2223320283394457	9.9430625
dc6/7c791d3e71eb9	2.9325929000779123	1.730625
dc7/f54de0dd5508c	2.316430479751383	9.1844375
dc4/f27ee0a96e164	3.4660890104623854	9.3141875
dc5/a79b0fcda95b1	2.8807360808851823	13.2431875
dc6/9dfc5502207f1	1.1237994347596052	1.7170625
dc7/be6ba91c5d2eb	2.239837060632031	2.1144375
dc4/1948810be0ba4	3.1266251766634903	13.729125
dc5/d5d8343bff393	3.1900855210086934	6.9021875
dc6/1799152fc30ad	3.4243478779906966	14.9908125
dc7/28198a6a29dff	2.9679270532179896	3.0049375
dc4/0c392becf7003	3.072425384255243	9.892625
dc5/97b011780cd36	3.2092114884335166	7.445375
dc6/702edab8cc5ef	3.415050014691429	20.7395
dc7/9d2652340f0c8	2.7550718535456014	1.223875
dc4/90bf0e4da182a	2.0635235103100626	1.5593125
dc5/29d385aec1a22	3.2679752667774036	7.660125
dc6/447594d58e348	2.6490626123679197	2.689875
dc7/c72b4fded79af	1.927698997688372	2.1526875
dc4/9ef8c47149437	1.3324398628896659	0.9128125
dc5/891d1cd7ba79e	2.5360913819681543	8.510375
dc6/4dd54ae06fc0b	3.235982260333426	6.5955625
dc7/d63d546fff529	2.0318238431523588	2.1895625
dc4/7653410b576cc	3.3617660088974852	8.0903125
dc5/d4c1ebbbc0267	3.3484195558321965	3.7835625
dc6/26ff147dff94b	1.6850037065109507	6.7281875
dc7/036ab1088c8f3	2.5763148908846856	6.43575
dc4/9f0d2e96b1bf8	3.2365073281032317	2.53625
dc5/ec2c47d1133ed	2.14025253693717	3.03375
dc6/c9ef78279a97c	3.2430323137412884	2.77025
dc7/a134a2af78150	3.201060090309828	7.0034375
dc4/539fa4544f107	3.222525837733233	9.195375
dc5/1b4b46cf7b371	2.6183958633457634	3.7355625
dc6/6e0c562438d5e	2.0295761801700025	0.9608125
dc7/3cea387d4efdd	2.9053184338152005	4.213375
dc4/aaa9b9d702729	1.348866112764978	0.9130625
dc5/1204da8acafcf	3.0352727124678407	4.484875
dc6/dde7914dbded0	2.723511645193352	3.76725
dc7/341105d80d47f	2.9019249368977342	4.248875
dc4/b7dba93ece9ad	2.7278496366930796	3.7031875
dc5/58b333c970228	3.407257431904923	16.5055625
dc6/26bee22e82f14	2.8474072336509217	9.3606875
dc7/7bbe831c69bff	2.938393899497169	4.332625
dc4/3ecc6c711317d	1.3303752546036707	3.9786875
dc5/c3ddc5117dfa9	2.907197205296648	8.4733125
dc6/dc4bf3073b048	3.369259223260921	7.890875
dc7/78e4f05e43877	3.376694234300351	8.4505625
dc4/c3f24be462bb1	2.639211554766172	3.3894375
dc5/812d9c8f18121	2.3591001924111334	5.6651875
dc6/d616053843bdf	3.248772577649982	7.830125
dc7/b5e37a96eeffd	2.421547912556573	1.9463125
dc4/e0155c052abc8	2.6722240871449734	4.0336875
dc5/9936316037d9e	3.508479074308527	7.6879375
dc6/22637a3ffac28	2.730506506343056	7.848375
dc7/17a1cbe328956	2.5025952951110124	6.2695
dc4/081deb27a53df	2.30928309997763	1.0570625
dc5/bf45a24906509	2.6211239773558384	2.8714375
dc6/36363482107a8	2.4950148782413866	4.8799375
dc7/93ca382df057c	2.5858613413461913	5.2401875
dc4/62274e5767dfa	2.4929300434881063	1.153375
dc5/97c3eb716293f	2.9571151433669365	1.7155625
dc6/1de1e85241845	2.17973012746184	1.0569375
dc7/d40057f5cba33	3.132682471015402	6.36525
dc4/b95580c8434d1	2.525197326750181	10.8348125
dc5/fb359efb811f9	2.822993955020793	2.568875
dc6/c5003abc8ed0a	3.0237642759227663	9.5405625
dc7/49a188f22e6b3	2.9332622852380856	6.9023125
dc4/ffdc1806f294d	2.2115480593224417	2.042
dc5/d65e14c3c0dd8	1.7694240821733367	1.2491875
dc6/80c78ed5a3536	3.1876556746044478	3.754375
dc7/e8ea37c17e5f7	1.070197431798642	3.378875
dc4/d703049d43102	2.5140474822700414	10.343625
dc5/686c2a6cd1abd	3.3319498449400022	6.6066875
dc6/fa9230ac762ce	3.0699438114715987	2.245625
dc7/9964099245c7f	3.100946163709008	12.3424375
dc4/b078925d1f472	2.4818666106301386	1.7221875
dc5/d196692f2db75	2.757012902178367	4.4091875
dc6/2844e230e2265	2.555200693594654	7.9898125
dc7/6d0ff749aa473	3.081631990796528	5.14675
dc4/d0d72c488e7f6	3.0890925461415932	2.2481875
dc5/a24201f5142b4	2.055150079229794	1.582125
dc6/c827bb00ddfad	2.3479840544462562	1.6491875
dc7/29e001bb2191b	2.833514561340663	10.5515625
dc4/5eab574fcf8ba	1.4333812536273978	2.297125
dc5/a678f271c9416	2.333545804718604	20.8804375
dc6/7140d62fc5453	2.2437225561940677	4.93025
dc7/25bbaddd80f6b	3.277383603285381	3.3475
dc4/3358d65859332	3.2248020726116726	9.071375
dc5/5e1186ecb88e0	3.1967132507076212	11.1826875
dc6/ff990b49507f2	3.1393929418168796	2.9605
dc7/1f485e81c881b	3.3704339654692106	4.662375
dc4/9cda0bee71c28	2.5496199458012168	7.3725
dc5/63452065af674	3.2523358429053344	5.8011875
dc6/4e270e5d375a0	2.6020177305799024	1.5891875
dc7/7f073119e7c66	1.2672365500019855	1.925125
dc4/18f9751628eb5	2.8312472140275227	10.6233125
dc5/13a863c23a36c	3.131767458216301	9.934625
dc6/e59ce74511c80	3.371956385258838	4.3476875
dc7/f23acd5428b9d	2.7338915819183884	1.6458125
dc4/1688861b36c26	3.325755962387803	2.076625
dc5/8a4f4a209f370	2.2397157322757186	4.0463125
dc6/9c1cb7d2e57ac	3.2275539159883126	8.5305
dc7/e93285e10fe40	2.31886403198972	5.1968125
dc4/fbe25b09ad823	3.0642801039872913	5.3264375
dc5/da384c00fb848	1.316146862969774	4.316875
dc6/420c12e5b5492	2.453214023338787	1.7775625
dc7/1b9b7dd365b0d	2.895917886981262	4.78875
dc4/8198363f9698f	3.534581951394087	18.695875
dc5/3899331f66851	2.8121270793332473	3.28
dc6/ea831b1151ed8	2.5643705741514853	4.32525
dc7/fb9ada854645d	2.5379715126096873	8.1836875
dc4/071c058ea6c5e	2.647657231764675	1.16375
dc5/d117c6b148439	2.8297353129629337	11.2606875
dc6/fab67c5e2e51b	3.2241168326272813	3.724125
dc7/4d4f9c2e48a62	2.9653287926987297	2.0439375
dc4/fe7c5df7381ae	2.8218327035928077	3.79325
dc5/ea2d9d652fc9e	3.2093582209323412	4.01025
dc6/d7f676ddebc27	2.2498117182553954	3.869
dc7/5eaa57cd86de8	2.1839751051633014	5.3059375
dc4/ebccfea48a118	2.0268308044245615	4.8286875
dc5/3c2a5b4a9f7ab	1.6469824013683179	9.4738125
dc6/a79d86fe7661a	2.623974045183813	1.61
dc7/6a94c38cb59cc	3.3734527096798286	5.5624375
dc4/fcd4d675c03fb	1.5295159197019077	1.2969375
dc5/d60f683a1254b	3.16106586694019	14.0149375
dc6/25c31e0331dc1	3.2092246132218385	5.5515
dc7/4909310753229	3.3819480468355185	6.441
dc4/38c6d0bc600b0	3.141668458430275	2.9904375
dc5/c24f74d3d18f7	3.319080081950141	7.5735
dc6/21a88109d79dc	2.884757908015135	4.45225
dc7/30eb08ef02b3c	3.151074078947491	12.1414375
dc4/7ad1c2164ef99	2.9423612253145244	4.3754375
dc5/04d18303104f9	3.324354193874054	7.805125
dc6/90a2d6b5ee6d8	1.454432113861808	1.2209375
dc7/1dcaa6e33075c	2.9360778750571312	5.45025
dc4/9d7e5f1be2cdb	3.304173690666995	10.7440625
dc5/962faf4036732	3.21571303538197	12.0555
dc6/14c3b6227216e	2.4089764532351503	1.0889375
dc7/07086759641ae	3.3634072855680275	5.7735
dc4/6c180945cc82c	3.0233886825439655	3.0883125
dc5/a988916ea1f74	3.3115056124099564	6.4690625
dc6/3f5f0b51f1487	2.9828935351467822	10.019625
dc7/ceb10223491b2	2.756697101723481	10.7568125
dc4/42b65a1788f5a	3.188558463407948	6.826
dc5/eaafd6fc8fc16	3.1403061335936164	8.8866875
dc6/fcb434d475e31	3.173498957330669	12.32975
dc7/128c0300046de	2.7567245459400627	4.1173125
dc4/eb13de8fd148c	3.06106211731124	4.3025625
dc5/355738b13f7f4	2.284169355489378	4.2326875
dc6/2abe3cb246912	2.9832456602591098	1.58675
dc7/1bdf70587011b	2.6592999114556273	3.5224375
dc4/63a8691f2bea4	2.692918615921959	5.8475
dc5/546da959eaecf	1.6816194873844739	1.0096875
dc6/ea2a3f1f1cc9e	3.4880387034963944	3.8463125
dc7/7fe1c89fe1f01	2.9061919560153138	7.007125
dc4/d70dc1e9b7a0e	3.281896350041841	10.005625
dc5/e91e00c285b1a	2.660699938721294	3.0045
dc6/95d68b6bd6841	2.7336244717258222	6.126
dc7/b12b28790e21a	2.605567702998396	1.29725
dc4/ccf8774532f3c	2.264367245707454	11.8340625
dc5/069a3f2dbd0a4	1.025453494572055	8.18775
dc6/ea87c7b493a5c	3.3507096483761667	11.3476875
dc7/3a5bc365fd00d	3.304469062819807	7.8815
dc4/1f2dd61df2384	1.9057866364024338	1.3453125
dc5/5b88ca8c1b25d	2.621824428095985	3.0809375
dc6/af3f8aa4441a3	3.4399373230843984	11.9103125
dc7/01326a15e6710	2.289489714359879	4.505875
dc4/a79be163fc760	3.2838262525856203	10.1173125
dc5/299a2ed9d209b	3.0110352618148077	4.1911875
dc6/15a4389adc3ce	2.338560936905264	2.1645
dc7/a88b0cc1ac9c1	2.947700089510657	2.96575
dc4/e7bb9125e7fff	1.6479285878878438	1.3355625
dc5/41f0bab3a0360	3.0768546895452156	1.873375
dc6/ac5218e154895	2.978046221992255	10.2131875
dc7/8a16336255e88	3.3736310028301197	3.0446875
dc4/8f88e24d892bf	2.381158605532308	6.8556875
dc5/98868b2c359f7	3.474643907193519	20.575625
dc6/19fae922d0999	2.9062680662829665	3.67425
dc7/a3d359636c768	3.411287702167225	14.82175
dc4/6f481fd24882e	2.793559153971248	4.135125
dc5/17abfb7b05fe3	2.5825152528362487	4.404375
dc6/b6c395c481644	1.0879483325162267	1.2498125
dc7/020fa9582d94d	2.33726744272149	3.496
dc4/cff129907a9ea	2.528792989940988	3.5095625
dc5/5f5de2535825e	1.60152355872797	0.720625
dc6/ae99c5564e79c	3.4158259951586256	6.5071875
dc7/40ebd07541ccc	3.0993596599561104	8.20975
dc4/81a7981e15d00	2.9857515334103164	2.8703125
dc5/04d09927e9509	2.5861773105651364	4.3544375
dc6/50e3718ca412b	3.4395063799148784	18.9654375
dc7/a8fc81b9d8023	3.178614455272299	7.2745
dc4/5ef5d5a35e523	3.507674014587658	11.8814375
dc5/f9a22c33ce45a	3.4095131996536066	2.1979375
dc6/bfffd9012434e	2.601212050761368	7.323625
dc7/8e582a90e22e5	3.423626184160722	17.240375
dc4/5220397b2d924	2.713179997222979	2.4635625
dc5/d30306ce13dbb	2.581416659988117	2.049
dc6/1cbb5aef3d1c5	3.386685351084265	13.5655
dc7/9c1983785a35d	2.9582465756061334	11.057
dc4/e8fda4e3bb656	2.0688145664388173	2.347625
dc5/051343caa87ce	3.215901809188455	10.1968125
dc6/208e1ab32ddd7	2.861219181952269	10.2833125
dc7/f33ee0b089fc4	2.178258201295353	3.0424375
dc4/5e377190695ee	2.3946460835550036	3.377875
dc5/613503baeb86c	1.6837330895252656	2.35525
dc6/aebf7d79a22d1	3.4061735016973786	8.0235625
dc7/3f86f3891769b	2.1886960194672094	1.9698125
dc4/9ac27dcc36ca5	3.2058564700286936	3.5006875
dc5/2ecefda2168bf	3.051604768968185	10.966125
dc6/0d4a509dd6848	1.5926939768247552	7.321125
dc7/55231236b646b	3.2451136915220204	5.4084375
dc4/43eed41ad50fb	2.4382682903507726	5.751875
dc5/5820b4f4d7ca6	3.3348505476998467	7.255875
dc6/9272374b28840	3.3671149358310553	8.200625
dc7/01bf7ec87264c	2.241115108355433	1.8265625
dc4/674d3ab5508af	2.977657183449191	7.9825625
dc5/e6d8e1e47b07a	1.6224069748669623	2.2296875
dc6/d91003aadc37a	3.0060916813699996	6.8969375
dc7/33d9d6463f6bd	2.020391588712477	1.54375
dc4/b022b0184c090	2.6759401819988944	3.242375
dc5/42faf63d953d5	3.1855968411657067	3.146125
dc6/c4f08792948fa	2.5338289088927533	2.9305
dc7/30883f7077fe2	3.0093804998244784	6.76175
dc4/1cad068fba428	2.7412139836453084	3.4119375
dc5/6b110fb8b216f	3.2570437474341425	6.670625
dc6/f87afeac90db3	3.045263409736302	3.0165
dc7/2b6b70b630218	2.607690339950515	3.7848125
dc4/dcdb4101164b7	2.4953468309727156	2.731875
dc5/b0cb9f817f08e	2.5133986511395134	6.6343125
dc6/033086fed101a	2.731285490650584	1.712125
dc7/c836ec77a1407	2.28320736406895	2.7734375
dc4/b2f1236b07bfc	3.3448142473721703	9.6775
dc5/4355907a730f7	1.7099636379460181	1.1050625
dc6/9f7fde214320d	2.7398365584435473	5.388875
dc7/64c076fe2faef	3.482735462500693	6.730375
dc4/3284760fdcf17	3.484885996683451	9.2698125
dc5/9a7b5fa89e420	2.5077500270331607	0.9604375
dc6/b8c68cd0f59d4	2.581574945343468	2.6934375
dc7/d1df2fc766a77	2.5047190683647607	1.129625
dc4/a2bacf871bf09	2.9865468990559987	8.3826875
dc5/d2e83b11b78f0	3.4662964238706357	3.682
dc6/83bcba85a4230	3.279334125778966	12.590375
dc7/7472f2e27573a	1.1151151691869337	2.4030625
dc4/f34772b87f2f7	2.7136678318894396	7.2971875
dc5/518ee9e629e3f	3.040849026750442	7.31725
dc6/4552915d9160a	3.1249492601404616	9.4068125
dc7/2342ddf3ca090	1.283258596446387	1.7751875
dc4/c2ce9e7a6bc7f	2.274456150630218	10.4263125
dc5/00cf9431cee55	2.916453187320358	9.7763125
dc6/38f46722bc8fa	3.2645957421662475	5.63825
dc7/6c8c0d29fd30a	3.0771719884042645	2.14425
dc4/2944056c11c0c	2.969366828885146	4.836
dc5/210e7e016e2e1	2.6668169130234483	2.0029375
dc6/faf1c7dada4d5	2.5973293004106632	5.167
dc7/89d1c6ee60fbb	3.194730028009998	7.1253125
dc4/93b36b30c4eb2	3.1589153341950538	10.87875
dc5/def35dc0486d6	3.044545513256101	8.0833125
dc6/86be024b5125f	2.356990262408414	3.559
dc7/14722a8c89e76	2.5631392769915315	1.65375
dc4/65f55b512ec6a	3.1317936080243816	8.3663125
dc5/9bcbeea7c93a2	2.8216445117808653	3.1436875
dc6/06542b08f0497	3.3104120092286644	8.525375
dc7/a52cdd81e95f9	3.3602786330904406	9.1694375
dc4/1c8286b5925ee	1.4664113646647459	1.778375
dc5/1297196291d0a	2.8666306830267536	1.538375
dc6/b8fe23e2281df	3.0807895500754103	2.9389375
dc7/50c83921f4a45	3.158632950714023	11.1225625
dc4/9a5438f4f730b	2.9526466384514056	4.66675
dc5/bf28761482142	2.525355105320801	1.168125
dc6/a4a01c3bae5ad	2.4944965575325333	5.6113125
dc7/42819469c6b1f	2.169612377660864	5.45175
dc4/407fd1a78e804	1.8910715681709773	1.660125
dc5/14a35701ad290	2.2030009200710587	5.71675
dc6/d69345595822f	2.791991718201929	3.217
dc7/169c2b9cc6fea	2.2251413446783364	6.466125
dc4/b997d907956a6	2.8594412286076447	9.805875
dc5/64c2c0099793f	3.430790759212825	5.5780625
dc6/cd0bfd78afca4	3.0496050379526656	1.7726875
dc7/57ab2aef3a5d6	3.191454338715122	9.770125
dc4/e10219ba8bfea	1.4486944172865843	6.4453125
dc5/c14664585fc09	2.0912502738730914	4.5648125
dc6/3ddc3934720c0	3.354073391360703	2.6141875
dc7/bc048694de14e	1.1168424940755937	2.189875
dc4/71e28a2099e99	2.8039534765411664	3.457625
dc5/3e35ead2314e7	2.8358079789604536	4.2095625
dc6/6fa7e56717bc7	3.39160070753222	4.3390625
dc7/17696f343ff27	2.9061174996120345	1.0565625
dc4/d453d5935dc7e	1.9907132233088318	2.2029375
dc5/f1e2f5585441c	2.810781452823623	4.83175
dc6/ef4250a0ddf67	2.2074727787471873	4.7169375
dc7/5b166d0032848	2.519426693234986	0.816375
